timestamp,timeIntervalSince1970,x,y,z
"2025-11-04 10:08:16.438 +0000",1762250896.437506,3.194877,-3.303845,0.114613
"2025-11-04 10:08:16.447 +0000",1762250896.447487,3.195929,-3.032671,0.269811
"2025-11-04 10:08:16.457 +0000",1762250896.457468,3.285368,-2.967611,0.528945
"2025-11-04 10:08:16.467 +0000",1762250896.467449,3.312541,-3.193820,0.903397
"2025-11-04 10:08:16.477 +0000",1762250896.477431,3.458572,-3.468658,1.283312
"2025-11-04 10:08:16.487 +0000",1762250896.487412,3.761961,-3.958317,1.599459
"2025-11-04 10:31:38.335 +0000",1762252298.334754,4.168563,-4.589894,1.810311
"2025-11-04 10:31:38.345 +0000",1762252298.344735,4.486252,-5.097901,1.766843
"2025-11-04 10:31:38.355 +0000",1762252298.354716,4.545919,-5.232747,1.505998
"2025-11-04 10:31:38.365 +0000",1762252298.364697,4.326664,-4.914490,1.309398
"2025-11-04 10:31:38.375 +0000",1762252298.374678,4.006200,-4.267776,1.378502
"2025-11-04 10:31:38.385 +0000",1762252298.384659,3.655303,-3.631104,1.637891
"2025-11-04 10:31:38.395 +0000",1762252298.394641,3.145956,-2.920613,2.059219
"2025-11-04 10:31:38.405 +0000",1762252298.404622,2.419378,-1.830198,2.430067
"2025-11-04 10:31:38.415 +0000",1762252298.414603,1.556206,-0.597039,2.793197
"2025-11-04 10:31:38.425 +0000",1762252298.424584,0.607911,0.616243,3.237123
"2025-11-04 10:31:38.435 +0000",1762252298.434566,-0.271629,1.420631,3.763229
"2025-11-04 10:31:38.445 +0000",1762252298.444547,-0.955229,1.887055,4.176596
"2025-11-04 10:31:38.455 +0000",1762252298.454528,-1.555419,1.887297,4.487454
"2025-11-04 10:31:38.465 +0000",1762252298.464509,-2.033099,1.646678,4.568214
"2025-11-04 10:31:38.474 +0000",1762252298.474491,-2.250662,1.119618,4.649870
"2025-11-04 10:31:38.484 +0000",1762252298.484472,-2.219211,0.463339,4.915689
"2025-11-04 10:31:38.494 +0000",1762252298.494453,-2.112428,0.150096,4.984397
"2025-11-04 10:31:38.504 +0000",1762252298.504434,-1.828559,0.254105,4.825458
"2025-11-04 10:31:38.514 +0000",1762252298.514415,-1.543563,0.507014,4.690986
"2025-11-04 10:31:38.524 +0000",1762252298.524397,-1.585592,0.874870,4.664590
"2025-11-04 10:31:38.534 +0000",1762252298.534378,-1.816616,1.165797,4.874812
"2025-11-04 10:31:38.544 +0000",1762252298.544359,-1.913194,1.205378,5.490106
"2025-11-04 10:31:38.554 +0000",1762252298.554340,-1.855175,0.745123,6.245542
"2025-11-04 10:31:38.564 +0000",1762252298.564322,-1.750793,-0.023808,6.886694
"2025-11-04 10:31:38.574 +0000",1762252298.574303,-1.420309,-0.754073,7.203245
"2025-11-04 10:31:38.584 +0000",1762252298.584285,-0.777705,-1.068431,7.223656
"2025-11-04 10:31:38.594 +0000",1762252298.594266,-0.088993,-0.912477,7.203187
"2025-11-04 10:31:38.604 +0000",1762252298.604247,0.462361,-0.582222,7.250514
"2025-11-04 10:31:38.614 +0000",1762252298.614228,0.868324,-0.202152,7.193559
"2025-11-04 10:31:38.624 +0000",1762252298.624210,1.295689,0.160717,6.842463
"2025-11-04 10:31:38.634 +0000",1762252298.634192,1.672670,0.307122,6.248325
"2025-11-04 10:31:38.644 +0000",1762252298.644172,1.810299,0.441721,5.657347
"2025-11-04 10:31:38.654 +0000",1762252298.654153,1.753711,0.661457,5.165206
"2025-11-04 10:31:38.664 +0000",1762252298.664135,1.741851,0.944284,4.709136
"2025-11-04 10:31:38.674 +0000",1762252298.674115,1.924318,1.102438,4.170168
"2025-11-04 10:31:38.684 +0000",1762252298.684096,2.238170,0.937494,3.447634
"2025-11-04 10:31:38.694 +0000",1762252298.694077,2.562959,0.532693,2.501867
"2025-11-04 10:31:38.704 +0000",1762252298.704060,2.839808,0.169147,1.466872
"2025-11-04 10:31:38.714 +0000",1762252298.714041,2.876996,0.085444,0.384674
"2025-11-04 10:31:38.724 +0000",1762252298.724022,2.556301,0.186026,-0.696750
"2025-11-04 10:31:38.734 +0000",1762252298.734002,1.843106,0.190336,-1.609333
"2025-11-04 10:31:38.744 +0000",1762252298.743984,0.953676,0.145161,-2.167307
"2025-11-04 10:31:38.754 +0000",1762252298.753966,0.102205,0.053175,-2.534743
"2025-11-04 10:31:38.764 +0000",1762252298.763947,-0.567275,-0.050976,-3.142213
"2025-11-04 10:31:38.774 +0000",1762252298.773929,-1.048874,-0.186983,-3.883532
"2025-11-04 10:31:38.784 +0000",1762252298.783910,-2.577410,-0.771343,-3.930573
"2025-11-04 10:31:38.794 +0000",1762252298.793891,-3.711440,-0.612020,-3.961768
"2025-11-04 10:31:38.804 +0000",1762252298.803872,-3.995672,-0.726634,-3.938248
"2025-11-04 10:31:38.814 +0000",1762252298.813854,-3.685576,-1.325499,-3.947073
"2025-11-04 10:31:38.824 +0000",1762252298.823835,-2.918025,-2.293986,-3.994789
"2025-11-04 10:31:38.834 +0000",1762252298.833815,-1.970453,-3.345747,-3.978437
"2025-11-04 10:31:38.844 +0000",1762252298.843797,-1.140125,-4.257737,-3.800568
"2025-11-04 10:31:38.854 +0000",1762252298.853778,-0.477875,-4.948163,-3.586840
"2025-11-04 10:31:38.864 +0000",1762252298.863760,0.315905,-5.131410,-3.229657
"2025-11-04 10:31:38.874 +0000",1762252298.873740,1.022110,-4.780815,-2.723183
"2025-11-04 10:31:38.884 +0000",1762252298.883721,1.163851,-4.249691,-2.066365
"2025-11-04 10:31:38.894 +0000",1762252298.893703,1.089531,-3.415958,-1.292037
"2025-11-04 10:31:38.904 +0000",1762252298.903684,1.058316,-2.578817,-0.578745
"2025-11-04 10:31:38.914 +0000",1762252298.913666,1.116512,-2.395980,-0.099795
"2025-11-04 10:31:38.924 +0000",1762252298.923647,1.156364,-2.793786,0.071357
"2025-11-04 10:31:38.934 +0000",1762252298.933629,1.074277,-3.319476,0.105402
"2025-11-04 10:31:38.944 +0000",1762252298.943610,0.921535,-3.471091,0.137522
"2025-11-04 10:31:38.954 +0000",1762252298.953591,0.662270,-3.409575,0.140625
"2025-11-04 10:31:38.964 +0000",1762252298.963573,0.365898,-3.084707,0.088447
"2025-11-04 10:31:38.974 +0000",1762252298.973553,0.169176,-2.542775,0.042815
"2025-11-04 10:31:38.984 +0000",1762252298.983535,0.464706,-1.726326,0.178972
"2025-11-04 10:31:38.994 +0000",1762252298.993515,0.854158,-1.144091,0.211306
"2025-11-04 10:31:39.003 +0000",1762252299.003498,0.768937,-1.042314,0.054732
"2025-11-04 10:31:39.013 +0000",1762252299.013479,0.717996,-0.787451,-0.030023
"2025-11-04 10:31:39.023 +0000",1762252299.023460,0.873792,-0.706889,-0.336056
"2025-11-04 10:31:39.033 +0000",1762252299.033441,0.813869,-1.211129,-0.653053
"2025-11-04 10:31:39.043 +0000",1762252299.043423,0.708561,-1.731286,-0.987247
"2025-11-04 10:31:39.053 +0000",1762252299.053404,0.432424,-1.852522,-1.131171
"2025-11-04 10:31:39.063 +0000",1762252299.063385,-0.193338,-1.629753,-0.958465
"2025-11-04 10:31:39.073 +0000",1762252299.073366,-1.078131,-0.675425,-0.591775
"2025-11-04 10:31:39.083 +0000",1762252299.083348,-1.887701,0.438865,-0.101426
"2025-11-04 10:31:39.093 +0000",1762252299.093329,-2.332934,1.022520,0.258954
"2025-11-04 10:31:39.103 +0000",1762252299.103310,-1.562112,1.484537,0.470521
"2025-11-04 10:31:39.113 +0000",1762252299.113291,-0.678760,1.091769,0.972743
"2025-11-04 10:31:39.123 +0000",1762252299.123273,0.035518,0.404168,1.569479
"2025-11-04 10:31:39.133 +0000",1762252299.133254,0.625423,-0.376923,1.969995
"2025-11-04 10:31:39.143 +0000",1762252299.143235,0.898993,-0.983883,2.098101
"2025-11-04 10:31:39.153 +0000",1762252299.153217,0.833916,-1.351428,1.978527
"2025-11-04 10:31:39.163 +0000",1762252299.163197,0.631319,-1.491629,1.711949
"2025-11-04 10:31:39.173 +0000",1762252299.173178,0.212783,-1.599137,1.455426
"2025-11-04 10:31:39.183 +0000",1762252299.183160,-0.386217,-1.461963,1.336577
"2025-11-04 10:31:39.193 +0000",1762252299.193142,-0.976204,-0.987973,1.394709
"2025-11-04 10:31:39.203 +0000",1762252299.203123,-1.406582,-0.227533,1.511923
"2025-11-04 10:31:39.213 +0000",1762252299.213104,-1.523241,0.692701,1.647517
"2025-11-04 10:31:39.223 +0000",1762252299.223084,-1.023327,1.824746,1.737987
"2025-11-04 10:31:39.233 +0000",1762252299.233067,-1.033539,2.209796,1.965740
"2025-11-04 10:31:39.243 +0000",1762252299.243048,-1.366625,2.411042,2.200771
"2025-11-04 10:31:39.253 +0000",1762252299.253029,-1.071288,2.384244,2.196950
"2025-11-04 10:31:39.263 +0000",1762252299.263011,0.161919,2.201334,1.998466
"2025-11-04 10:31:39.273 +0000",1762252299.272992,0.975368,1.665918,1.946989
"2025-11-04 10:31:39.283 +0000",1762252299.282973,0.950849,0.876769,1.993078
"2025-11-04 10:31:39.293 +0000",1762252299.292954,0.500950,0.114558,1.862810
"2025-11-04 10:31:39.303 +0000",1762252299.302935,0.217370,-0.282946,1.675107
"2025-11-04 10:31:39.313 +0000",1762252299.312917,0.092308,-0.490196,1.637094
"2025-11-04 10:31:39.323 +0000",1762252299.322898,-0.108699,-0.251252,1.805620
"2025-11-04 10:31:39.333 +0000",1762252299.332878,-0.606766,0.519744,2.000118
"2025-11-04 10:31:39.343 +0000",1762252299.342860,-1.089892,1.504744,2.135548
"2025-11-04 10:31:39.353 +0000",1762252299.352842,-1.186927,2.134726,2.141253
"2025-11-04 10:31:39.363 +0000",1762252299.362823,-0.742429,2.540079,2.009829
"2025-11-04 10:31:39.373 +0000",1762252299.372805,0.050708,2.802120,1.781555
"2025-11-04 10:31:39.383 +0000",1762252299.382786,0.823814,2.792203,1.289171
"2025-11-04 10:31:39.393 +0000",1762252299.392768,1.189208,2.481647,0.511465
"2025-11-04 10:31:39.403 +0000",1762252299.402748,1.332679,2.254831,-0.278718
"2025-11-04 10:31:39.413 +0000",1762252299.412730,1.315117,2.276378,-0.758046
"2025-11-04 10:31:39.423 +0000",1762252299.422711,0.790608,2.855440,-0.966231
"2025-11-04 10:31:39.433 +0000",1762252299.432692,-0.261277,4.006732,-0.882807
"2025-11-04 10:31:39.443 +0000",1762252299.442673,-1.296129,4.813507,-0.768171
"2025-11-04 10:31:39.453 +0000",1762252299.452655,-1.910672,4.996831,-0.879281
"2025-11-04 10:31:39.463 +0000",1762252299.462636,-1.938700,4.468315,-1.006041
"2025-11-04 10:31:39.473 +0000",1762252299.472617,-1.481044,3.373342,-1.202372
"2025-11-04 10:31:39.483 +0000",1762252299.482598,-0.747662,2.165216,-1.332930
"2025-11-04 10:31:39.493 +0000",1762252299.492580,-0.069116,1.025088,-1.274988
"2025-11-04 10:31:39.503 +0000",1762252299.502561,0.392343,-0.153927,-1.171327
"2025-11-04 10:31:39.513 +0000",1762252299.512542,0.798159,-1.386010,-1.164296
"2025-11-04 10:31:39.523 +0000",1762252299.522524,1.123416,-2.634160,-1.148552
"2025-11-04 10:31:39.533 +0000",1762252299.532504,0.977415,-3.616558,-0.862992
"2025-11-04 10:31:39.542 +0000",1762252299.542485,0.482677,-3.806880,-0.270631
"2025-11-04 10:31:39.552 +0000",1762252299.552467,-0.045850,-3.428714,0.502310
"2025-11-04 10:31:39.562 +0000",1762252299.562449,-0.380671,-2.906164,0.804888
"2025-11-04 10:31:39.572 +0000",1762252299.572430,-0.302209,-2.857712,0.686998
"2025-11-04 10:31:39.582 +0000",1762252299.582410,-0.143954,-2.881439,0.312995
"2025-11-04 10:31:39.592 +0000",1762252299.592393,-0.283524,-2.823514,-0.178799
"2025-11-04 10:31:39.602 +0000",1762252299.602374,0.835667,-2.536144,-0.774340
"2025-11-04 10:31:39.612 +0000",1762252299.612355,2.964397,-2.278079,-1.147807
"2025-11-04 10:31:39.622 +0000",1762252299.622336,3.506274,-1.652430,-1.097712
"2025-11-04 10:31:39.632 +0000",1762252299.632318,3.228160,-0.183137,-0.878156
"2025-11-04 10:31:39.642 +0000",1762252299.642299,2.897115,1.805227,-0.789668
"2025-11-04 10:31:39.652 +0000",1762252299.652280,2.410544,2.910625,-1.016641
"2025-11-04 10:31:39.662 +0000",1762252299.662261,1.540438,2.589209,-1.638585
"2025-11-04 10:31:39.672 +0000",1762252299.672243,0.457782,1.761729,-2.611823
"2025-11-04 10:31:39.682 +0000",1762252299.682223,0.033978,1.052152,-3.037692
"2025-11-04 10:31:39.692 +0000",1762252299.692204,-0.100203,0.946372,-2.728237
"2025-11-04 10:31:39.702 +0000",1762252299.702186,-0.488483,1.487652,-1.715030
"2025-11-04 10:31:39.712 +0000",1762252299.712167,-1.244915,2.253838,-0.561144
"2025-11-04 10:31:39.722 +0000",1762252299.722148,-2.001434,3.210186,0.438895
"2025-11-04 10:31:39.732 +0000",1762252299.732130,-2.266374,3.812391,1.353153
"2025-11-04 10:31:39.742 +0000",1762252299.742112,-1.970900,3.574254,2.172299
"2025-11-04 10:31:39.752 +0000",1762252299.752093,-1.248423,2.567451,2.789493
"2025-11-04 10:31:39.762 +0000",1762252299.762073,-0.178411,0.969317,3.146590
"2025-11-04 10:31:39.772 +0000",1762252299.772056,1.085146,-0.944529,3.245780
"2025-11-04 10:31:39.782 +0000",1762252299.782036,2.239647,-2.416582,3.125773
"2025-11-04 10:31:39.792 +0000",1762252299.792017,2.934036,-3.171498,2.786117
"2025-11-04 10:31:39.802 +0000",1762252299.801999,2.771025,-3.077587,2.233473
"2025-11-04 10:31:39.812 +0000",1762252299.811981,2.007285,-2.035923,1.537092
"2025-11-04 10:31:39.822 +0000",1762252299.821962,1.160004,-0.814976,0.968056
"2025-11-04 10:31:39.832 +0000",1762252299.831943,0.441606,-0.065733,0.645669
"2025-11-04 10:31:39.842 +0000",1762252299.841925,0.069050,-0.056864,0.440312
"2025-11-04 10:31:39.852 +0000",1762252299.851906,-0.012148,-0.722766,0.252552
"2025-11-04 10:31:39.862 +0000",1762252299.861887,0.485772,-1.492435,-0.009066
"2025-11-04 10:31:39.872 +0000",1762252299.871867,0.889533,-2.493345,-0.733847
"2025-11-04 10:31:39.882 +0000",1762252299.881849,0.959863,-3.289538,-1.553437
"2025-11-04 10:31:39.892 +0000",1762252299.891831,0.928273,-3.527151,-2.063299
"2025-11-04 10:31:39.902 +0000",1762252299.901812,0.721456,-3.436137,-2.463724
"2025-11-04 10:31:39.912 +0000",1762252299.911793,0.586756,-3.102057,-2.747518
"2025-11-04 10:31:39.922 +0000",1762252299.921774,0.610918,-2.770659,-3.090545
"2025-11-04 10:31:39.932 +0000",1762252299.931756,0.768896,-2.553179,-3.327319
"2025-11-04 10:31:39.942 +0000",1762252299.941737,1.037707,-2.278677,-3.360659
"2025-11-04 10:31:39.952 +0000",1762252299.951718,1.217608,-2.021300,-3.162117
"2025-11-04 10:31:39.962 +0000",1762252299.961700,1.228324,-1.721734,-2.506727
"2025-11-04 10:31:39.972 +0000",1762252299.971681,1.288572,-1.278597,-1.609618
"2025-11-04 10:31:39.982 +0000",1762252299.981663,1.328771,-0.900711,-0.749907
"2025-11-04 10:31:39.992 +0000",1762252299.991644,1.378488,-0.884831,-0.301963
"2025-11-04 10:31:40.002 +0000",1762252300.001625,1.371662,-1.139421,-0.146605
"2025-11-04 10:31:40.012 +0000",1762252300.011606,1.394017,-1.455637,-0.103575
"2025-11-04 10:31:40.022 +0000",1762252300.021588,1.536900,-1.695936,0.109771
"2025-11-04 10:31:40.032 +0000",1762252300.031568,1.679355,-1.736415,0.318267
"2025-11-04 10:31:40.042 +0000",1762252300.041549,1.516310,-1.657754,0.368984
"2025-11-04 10:31:40.052 +0000",1762252300.051531,1.015062,-1.603936,0.180808
"2025-11-04 10:31:40.062 +0000",1762252300.061513,0.352019,-1.430410,0.028389
"2025-11-04 10:31:40.071 +0000",1762252300.071493,-0.420199,-1.339894,-0.077480
"2025-11-04 10:31:40.081 +0000",1762252300.081474,-0.785866,-0.728980,-0.400244
"2025-11-04 10:31:40.091 +0000",1762252300.091457,-0.848212,-0.430482,-0.721350
"2025-11-04 10:31:40.101 +0000",1762252300.101438,-0.548120,-0.916723,-0.867963
"2025-11-04 10:31:40.111 +0000",1762252300.111418,-0.211674,-1.625776,-1.088730
"2025-11-04 10:31:40.121 +0000",1762252300.121400,0.438015,-1.415472,-1.142711
"2025-11-04 10:31:40.131 +0000",1762252300.131381,0.408357,-1.160028,-0.808937
"2025-11-04 10:31:40.141 +0000",1762252300.141362,-0.223789,-0.780604,-0.269971
"2025-11-04 10:31:40.151 +0000",1762252300.151343,-0.688354,-0.399958,0.255027
"2025-11-04 10:31:40.161 +0000",1762252300.161325,-1.016656,0.112412,0.524664
"2025-11-04 10:31:40.171 +0000",1762252300.171307,-1.160100,0.615299,0.473881
"2025-11-04 10:31:40.181 +0000",1762252300.181288,-1.190155,1.130562,0.379878
"2025-11-04 10:31:40.191 +0000",1762252300.191269,-1.459338,1.342770,0.174470
"2025-11-04 10:31:40.201 +0000",1762252300.201251,-1.838153,1.615450,0.114122
"2025-11-04 10:31:40.211 +0000",1762252300.211232,-2.046705,1.593356,-0.004922
"2025-11-04 10:31:40.221 +0000",1762252300.221213,-1.576990,0.955746,0.195147
"2025-11-04 10:31:40.231 +0000",1762252300.231194,-0.402734,0.703254,0.893145
"2025-11-04 10:31:40.241 +0000",1762252300.241176,0.450861,0.995001,1.576410
"2025-11-04 10:31:40.251 +0000",1762252300.251157,0.855346,1.377956,1.836909
"2025-11-04 10:31:40.261 +0000",1762252300.261138,0.806433,1.352812,1.910991
"2025-11-04 10:31:40.271 +0000",1762252300.271119,0.494585,1.133533,1.795266
"2025-11-04 10:31:40.281 +0000",1762252300.281101,-0.050822,0.915976,1.673271
"2025-11-04 10:31:40.291 +0000",1762252300.291082,-0.928105,1.315281,1.650814
"2025-11-04 10:31:40.301 +0000",1762252300.301063,-2.047069,2.153191,1.549434
"2025-11-04 10:31:40.311 +0000",1762252300.311044,-3.119780,3.195451,1.344373
"2025-11-04 10:31:40.321 +0000",1762252300.321026,-3.738786,4.471549,0.890602
"2025-11-04 10:31:40.331 +0000",1762252300.331008,-3.652020,4.327128,0.850614
"2025-11-04 10:31:40.341 +0000",1762252300.340989,-3.178083,3.490315,1.606516
"2025-11-04 10:31:40.351 +0000",1762252300.350969,-2.664497,2.608327,2.688975
"2025-11-04 10:31:40.361 +0000",1762252300.360951,-2.025207,1.645199,4.042997
"2025-11-04 10:31:40.371 +0000",1762252300.370933,-1.384975,0.860865,5.157897
"2025-11-04 10:31:40.381 +0000",1762252300.380914,-0.895393,0.112734,5.857237
"2025-11-04 10:31:40.391 +0000",1762252300.390894,-0.573767,-0.541570,6.095848
"2025-11-04 10:31:40.401 +0000",1762252300.400877,-0.638039,-1.803396,6.060383
"2025-11-04 10:31:40.411 +0000",1762252300.410857,-0.989545,-2.540282,5.740163
"2025-11-04 10:31:40.421 +0000",1762252300.420839,-0.963075,-2.193886,5.046842
"2025-11-04 10:31:40.431 +0000",1762252300.430821,-0.353232,-0.362400,3.853018
"2025-11-04 10:31:40.441 +0000",1762252300.440802,-0.110413,1.198908,2.632542
"2025-11-04 10:31:40.451 +0000",1762252300.450782,-0.474958,1.925406,1.935727
"2025-11-04 10:31:40.461 +0000",1762252300.460764,-0.788678,2.020477,1.852066
"2025-11-04 10:31:40.471 +0000",1762252300.470745,-0.967437,1.793660,1.995307
"2025-11-04 10:31:40.481 +0000",1762252300.480727,-1.092069,0.645238,2.207652
"2025-11-04 10:31:40.491 +0000",1762252300.490708,-1.305124,-1.473589,2.567366
"2025-11-04 10:31:40.501 +0000",1762252300.500690,-0.938075,-2.514258,2.969826
"2025-11-04 10:31:40.511 +0000",1762252300.510671,-0.595987,-3.744512,3.148851
"2025-11-04 10:31:40.521 +0000",1762252300.520652,-0.251232,-5.005869,3.125609
"2025-11-04 10:31:40.531 +0000",1762252300.530633,-0.050890,-5.713068,2.899458
"2025-11-04 10:31:40.541 +0000",1762252300.540615,0.121964,-5.533457,2.574980
"2025-11-04 10:31:40.551 +0000",1762252300.550596,0.449182,-4.923418,2.423120
"2025-11-04 10:31:40.561 +0000",1762252300.560577,0.798781,-4.142188,2.191101
"2025-11-04 10:31:40.571 +0000",1762252300.570559,1.387716,-3.385496,1.779022
"2025-11-04 10:31:40.581 +0000",1762252300.580540,2.111239,-2.701219,1.398465
"2025-11-04 10:31:40.591 +0000",1762252300.590520,2.579103,-2.804346,1.429490
"2025-11-04 10:31:40.601 +0000",1762252300.600502,2.977691,-3.422702,1.608472
"2025-11-04 10:31:40.610 +0000",1762252300.610484,3.356550,-3.475387,1.880746
"2025-11-04 10:31:40.620 +0000",1762252300.620464,3.663122,-2.064236,2.180783
"2025-11-04 10:31:40.630 +0000",1762252300.630446,3.693456,-0.156729,2.636840
"2025-11-04 10:31:40.640 +0000",1762252300.640428,2.773514,-0.148411,3.098195
"2025-11-04 10:31:40.650 +0000",1762252300.650409,1.502071,-1.119947,3.529661
"2025-11-04 10:31:40.660 +0000",1762252300.660390,0.516584,-1.531452,4.037200
"2025-11-04 10:31:40.670 +0000",1762252300.670372,0.110612,-1.301780,4.395388
"2025-11-04 10:31:40.680 +0000",1762252300.680353,0.711162,-1.480237,3.602492
"2025-11-04 10:31:40.690 +0000",1762252300.690334,1.333717,-2.061978,2.318837
"2025-11-04 10:31:40.700 +0000",1762252300.700315,1.402526,-2.273635,1.433789
"2025-11-04 10:31:40.710 +0000",1762252300.710297,1.078910,-1.674109,1.351000
"2025-11-04 10:31:40.720 +0000",1762252300.720278,0.910818,-1.670206,1.719160
"2025-11-04 10:31:40.730 +0000",1762252300.730259,0.872262,-2.094761,2.052691
"2025-11-04 10:31:40.740 +0000",1762252300.740241,1.480062,-4.218810,2.767909
"2025-11-04 10:31:40.750 +0000",1762252300.750221,1.946481,-4.541199,3.398865
"2025-11-04 10:31:40.760 +0000",1762252300.760203,2.212380,-3.869808,4.008062
"2025-11-04 10:31:40.770 +0000",1762252300.770185,2.284060,-2.427746,4.393591
"2025-11-04 10:31:40.780 +0000",1762252300.780166,2.264400,-0.664159,4.482831
"2025-11-04 10:31:40.790 +0000",1762252300.790147,2.021670,0.102841,4.097539
"2025-11-04 10:31:40.800 +0000",1762252300.800128,0.541828,-2.079404,2.615763
"2025-11-04 10:31:40.810 +0000",1762252300.810109,-0.614981,-2.789841,1.486051
"2025-11-04 10:31:40.820 +0000",1762252300.820091,-1.025344,-1.936225,1.185739
"2025-11-04 10:31:40.830 +0000",1762252300.830072,-0.843334,-1.033028,1.241419
"2025-11-04 10:31:40.840 +0000",1762252300.840054,-0.223796,-1.086604,0.979902
"2025-11-04 10:31:40.850 +0000",1762252300.850035,0.493601,-1.233293,0.484929
